Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2016-10-14,ICRA,EQ,4152.95,4152.0,4152.0,4076.0,4099.95,4107.25,4114.72,971,399538915000.0,158,601,0.6189
2016-10-17,ICRA,EQ,4107.25,4107.55,4281.85,4051.5,4150.0,4125.6,4112.61,1292,531348809999.99994,672,779,0.6029
2016-10-18,ICRA,EQ,4125.6,4200.0,4223.0,4100.0,4190.15,4214.0,4101.73,120887,49584525890000.0,386,119851,0.9914000000000001
2016-10-19,ICRA,EQ,4214.0,4230.0,4248.05,4134.4,4170.0,4160.8,4187.13,1332,557726130000.0,332,901,0.6764
2016-10-20,ICRA,EQ,4160.8,4172.0,4200.0,4125.0,4150.0,4148.85,4171.87,717,299122840000.0,213,491,0.6848000000000001
2016-10-21,ICRA,EQ,4148.85,4148.0,4180.0,4066.05,4082.0,4122.5,4134.48,1102,455619965000.00006,258,610,0.5535
2016-10-24,ICRA,EQ,4122.5,4122.0,4199.5,4122.0,4140.0,4172.3,4166.67,1044,435000715000.00006,479,711,0.6809999999999999
2016-10-25,ICRA,EQ,4172.3,4156.45,4226.05,4156.45,4202.0,4213.0,4201.2,12313,5172941580000.0,2688,11211,0.9105
2016-10-26,ICRA,EQ,4213.0,4213.0,4229.95,4151.7,4198.95,4192.75,4194.3,366,153511535000.0,124,242,0.6612
2016-10-27,ICRA,EQ,4192.75,4192.0,4341.95,4175.0,4295.0,4296.55,4296.14,1947,836459430000.0,528,1093,0.5614
2016-10-28,ICRA,EQ,4296.55,4212.55,4274.95,4212.55,4222.1,4253.85,4243.5,662,280919505000.0,314,266,0.4018
2016-10-30,ICRA,EQ,4253.85,4236.3,4299.0,4225.0,4295.0,4283.75,4267.71,200,85354140000.0,90,112,0.56
2016-11-01,ICRA,EQ,4283.75,4255.5,4338.0,4245.1,4297.15,4282.95,4301.25,850,365606290000.0,181,514,0.6047
2016-11-02,ICRA,EQ,4282.95,4182.95,4374.25,4182.95,4300.0,4308.05,4267.51,620,264585745000.00003,250,417,0.6726000000000001
2016-11-03,ICRA,EQ,4308.05,4308.0,4388.95,4233.55,4233.55,4274.2,4301.01,1326,570314375000.0,485,578,0.43590000000000007
2016-11-04,ICRA,EQ,4274.2,4325.0,4380.0,4111.0,4143.9,4153.15,4247.84,4626,1965050805000.0,1199,2106,0.45530000000000004
2016-11-07,ICRA,EQ,4153.15,4161.0,4178.05,4023.7,4099.0,4082.25,4087.37,3077,1257682740000.0,716,1928,0.6265999999999999
2016-11-08,ICRA,EQ,4082.25,4082.25,4109.0,4001.0,4050.0,4049.3,4047.33,1054,426588190000.00006,317,684,0.649
2016-11-09,ICRA,EQ,4049.3,3969.3,4180.0,3805.0,4175.0,4154.75,4046.75,1022,413577405000.0,326,624,0.6106
2016-11-10,ICRA,EQ,4154.75,4219.0,4299.0,4077.05,4200.0,4209.7,4212.48,507,213572525000.0,175,343,0.6765000000000001
2016-11-11,ICRA,EQ,4209.7,4199.0,4209.0,4020.0,4032.05,4091.6,4079.67,1792,731076500000.0,459,1098,0.6127
2016-11-15,ICRA,EQ,4091.6,4026.0,4059.8,3912.0,4001.0,3996.0,3991.88,1025,409167925000.0,354,715,0.6976000000000001
2016-11-16,ICRA,EQ,3996.0,4010.15,4050.0,3916.0,4049.0,4009.6,4000.26,579,231615115000.0,128,494,0.8532
2016-11-17,ICRA,EQ,4009.6,3961.05,4024.95,3940.5,3995.0,3982.55,3979.77,442,175905845000.0,122,359,0.8122
2016-11-18,ICRA,EQ,3982.55,3982.55,3982.55,3927.75,3937.0,3946.8,3948.31,891,351794105000.0,133,819,0.9192
2016-11-21,ICRA,EQ,3946.8,3940.0,3996.7,3821.0,3846.0,3903.7,3889.48,961,373778610000.0,291,614,0.6389
2016-11-22,ICRA,EQ,3903.7,3900.0,4069.0,3786.6,4058.0,3969.8,3884.99,3163,1228820880000.0,1075,1669,0.5277000000000001
2016-11-23,ICRA,EQ,3969.8,4080.0,4135.0,3901.0,3930.0,3967.9,3966.83,1356,537901659999.99994,239,950,0.7006
2016-11-24,ICRA,EQ,3967.9,3977.0,4000.0,3930.0,3995.0,3991.4,3985.53,334,133116795000.0,101,299,0.8952
2016-11-25,ICRA,EQ,3991.4,4054.95,4054.95,3943.05,3956.0,3989.85,3987.08,464,185000305000.0,128,405,0.8728
2016-11-28,ICRA,EQ,3989.85,3975.5,3980.0,3920.05,3920.05,3937.2,3941.84,835,329144050000.0,268,472,0.5653
2016-11-29,ICRA,EQ,3937.2,3955.05,3999.4,3934.0,3934.0,3962.45,3965.08,493,195478410000.0,159,420,0.8519
2016-11-30,ICRA,EQ,3962.45,3980.0,3982.25,3895.1,3969.9,3962.15,3951.04,10808,4270286725000.0,509,10440,0.966
2016-12-01,ICRA,EQ,3962.15,3930.2,3960.1,3903.0,3934.9,3925.25,3926.48,297,116616555000.0,108,241,0.8114
2016-12-02,ICRA,EQ,3925.25,3948.95,3948.95,3877.3,3915.2,3922.4,3912.0,499,195208645000.0,117,422,0.8456999999999999
2016-12-05,ICRA,EQ,3922.4,3904.95,3949.95,3877.0,3949.95,3914.75,3911.37,328,128292825000.0,114,297,0.9055
2016-12-06,ICRA,EQ,3914.75,3914.6,3996.0,3871.5,3990.0,3959.65,3947.35,965,380919370000.0,235,878,0.9098
2016-12-07,ICRA,EQ,3959.65,3950.55,3990.0,3911.0,3911.0,3969.6,3967.97,433,171812990000.0,133,391,0.903
2016-12-08,ICRA,EQ,3969.6,3911.55,3993.0,3911.55,3990.0,3989.4,3986.62,952,379525925000.0,273,874,0.9181
2016-12-09,ICRA,EQ,3989.4,3951.5,3980.0,3927.1,3980.0,3958.9,3953.42,641,253414185000.0,173,456,0.7114
2016-12-12,ICRA,EQ,3958.9,3999.95,4000.0,3913.95,3939.0,3938.35,3938.56,564,222134540000.0,182,510,0.9043000000000001
2016-12-13,ICRA,EQ,3938.35,3905.55,3915.0,3880.0,3880.0,3897.9,3897.88,801,312220060000.0,220,691,0.8627
2016-12-14,ICRA,EQ,3897.9,3890.0,3913.9,3861.35,3862.0,3894.7,3889.85,453,176210015000.0,98,392,0.8653000000000001
2016-12-15,ICRA,EQ,3894.7,3878.5,3949.0,3853.3,3890.0,3900.8,3897.23,386,150433155000.0,127,357,0.9248999999999999
2016-12-16,ICRA,EQ,3900.8,3861.15,3947.0,3861.15,3940.0,3920.0,3911.13,509,199076745000.0,197,436,0.8566
2016-12-19,ICRA,EQ,3920.0,3915.0,3975.0,3875.0,3975.0,3934.25,3926.91,473,185742850000.0,163,395,0.8351000000000001
2016-12-20,ICRA,EQ,3934.25,3901.65,3979.0,3882.2,3979.0,3968.95,3951.32,567,224039915000.0,149,424,0.7478
2016-12-21,ICRA,EQ,3968.95,3949.7,3982.0,3925.1,3975.0,3976.4,3973.15,450,178791850000.0,109,379,0.8422000000000001
2016-12-22,ICRA,EQ,3976.4,3971.85,3978.0,3910.6,3975.0,3967.45,3954.57,600,237274235000.0,163,427,0.7117
2016-12-23,ICRA,EQ,3967.45,3935.35,3990.0,3935.35,3936.0,3966.45,3967.46,889,352707225000.0,208,606,0.6817000000000001
2016-12-26,ICRA,EQ,3966.45,3940.05,3970.0,3891.0,3970.0,3954.6,3949.19,435,171789960000.0,159,390,0.8966
2016-12-27,ICRA,EQ,3954.6,3884.05,3975.0,3875.0,3960.0,3951.8,3875.68,179161,69437117004999.99,491,178155,0.9944
2016-12-28,ICRA,EQ,3951.8,3999.5,4039.9,3946.15,3955.0,3984.25,3993.98,1563,624259350000.0,506,986,0.6308
2016-12-29,ICRA,EQ,3984.25,3961.55,3998.0,3950.85,3985.0,3983.95,3982.34,1204,479473215000.00006,357,1018,0.8455
2016-12-30,ICRA,EQ,3983.95,3990.0,4000.0,3952.05,4000.0,3984.95,3984.34,2787,1110434295000.0,307,2698,0.9681000000000001
2017-01-02,ICRA,EQ,3984.95,3998.95,4019.85,3961.0,4000.0,3992.35,3995.74,318,127064445000.0,97,250,0.7862
2017-01-03,ICRA,EQ,3992.35,3966.45,3989.95,3931.0,3950.0,3947.85,3948.18,10380,4098212950000.0,243,10090,0.9721
2017-01-04,ICRA,EQ,3947.85,3905.05,3988.0,3901.0,3940.0,3941.4,3942.77,2416,952574340000.0,330,1990,0.8237000000000001
2017-01-05,ICRA,EQ,3941.4,3979.0,4003.0,3944.15,3960.0,3975.45,3970.03,524,208029735000.0,188,349,0.6659999999999999
2017-01-06,ICRA,EQ,3975.45,4080.45,4080.5,3954.0,3999.0,3992.7,3988.84,406,161946855000.0,112,370,0.9113
2017-01-09,ICRA,EQ,3992.7,3972.65,4022.5,3941.1,4020.0,3979.4,3973.28,490,194690960000.0,222,278,0.5673
2017-01-10,ICRA,EQ,3979.4,3969.1,4098.75,3940.0,4040.0,3986.45,3973.61,1468,583325850000.0,491,1023,0.6969
2017-01-11,ICRA,EQ,3986.45,3977.6,4064.9,3977.6,4059.0,4047.8,4046.1,809,327329755000.0,263,559,0.691
2017-01-12,ICRA,EQ,4047.8,4059.1,4059.1,4001.4,4050.0,4034.3,4033.4,996,401726490000.0,274,590,0.5924
2017-01-13,ICRA,EQ,4034.3,4019.0,4025.0,3990.0,4005.0,4001.4,4002.79,990,396276350000.0,136,793,0.8009999999999999
2017-01-16,ICRA,EQ,4001.4,3972.45,4050.0,3962.1,4050.0,4034.45,3985.16,1731,689831810000.0,106,1647,0.9515000000000001
2017-01-17,ICRA,EQ,4034.45,4045.55,4059.75,3990.0,3990.0,3990.75,3991.77,3905,1558784395000.0,93,3788,0.97
2017-01-18,ICRA,EQ,3990.75,3991.5,4088.0,3991.4,4084.0,4066.25,4054.67,184,74605845000.0,68,144,0.7826000000000001
2017-01-19,ICRA,EQ,4066.25,4016.7,4110.0,3998.25,4110.0,4061.65,4047.28,1001,405132795000.0,232,632,0.6314000000000001
2017-01-20,ICRA,EQ,4061.65,4099.0,4109.0,3997.65,4030.0,4035.55,4023.06,1224,492422830000.0,277,560,0.4575
2017-01-23,ICRA,EQ,4035.55,4079.7,4109.0,4039.05,4067.9,4060.55,4058.02,703,285279040000.0,182,513,0.7297
2017-01-24,ICRA,EQ,4060.55,4040.8,4123.85,4014.0,4123.85,4084.9,4060.05,748,303692070000.0,210,443,0.5922
2017-01-25,ICRA,EQ,4084.9,4051.0,4142.0,4050.55,4118.0,4116.4,4116.02,1807,743765255000.0,323,975,0.5396
2017-01-27,ICRA,EQ,4116.4,4110.0,4175.0,4079.95,4101.0,4118.3,4123.97,958,395075870000.0,268,601,0.6273
2017-01-30,ICRA,EQ,4118.3,4085.45,4139.3,4023.0,4134.0,4123.1,4086.34,713,291355855000.0,237,436,0.6115
2017-01-31,ICRA,EQ,4123.1,4074.3,4138.0,4051.1,4119.95,4112.4,4102.26,897,367972435000.0,225,514,0.573
2017-02-01,ICRA,EQ,4112.4,4116.95,4199.0,4063.3,4199.0,4149.25,4135.53,557,230348820000.00003,189,379,0.6804000000000001
2017-02-02,ICRA,EQ,4149.25,4196.95,4221.0,4026.15,4080.0,4093.85,4108.14,1478,607183135000.0,419,835,0.5650000000000001
2017-02-03,ICRA,EQ,4093.85,4040.0,4149.0,4035.0,4061.0,4106.6,4095.11,890,364464935000.0,242,625,0.7022
2017-02-06,ICRA,EQ,4106.6,4081.0,4150.0,4051.2,4099.95,4089.6,4116.37,1106,455270255000.0,310,843,0.7622
2017-02-07,ICRA,EQ,4089.6,4250.0,4540.0,4250.0,4312.0,4342.5,4346.82,9240,4016457875000.0,1827,2612,0.2827
2017-02-08,ICRA,EQ,4342.5,4341.0,4370.0,4306.0,4307.0,4314.7,4330.14,803,347710325000.0,261,381,0.47450000000000003
2017-02-09,ICRA,EQ,4314.7,4350.05,4364.45,4306.0,4320.0,4317.15,4319.05,1545,667292680000.0,374,1074,0.6951
2017-02-10,ICRA,EQ,4317.15,4290.0,4290.0,4172.0,4224.95,4212.55,4212.74,5918,2493100140000.0,1186,3203,0.5412
2017-02-13,ICRA,EQ,4212.55,4230.0,4248.45,4119.95,4120.0,4140.3,4145.97,5813,2410054895000.0,318,5440,0.9358
2017-02-14,ICRA,EQ,4140.3,4147.95,4147.95,4021.05,4062.15,4060.2,4072.36,1645,669903415000.0,339,984,0.5982000000000001
2017-02-15,ICRA,EQ,4060.2,4069.95,4099.0,4030.0,4061.4,4056.05,4060.14,4121,1673183435000.0,413,3496,0.8483
2017-02-16,ICRA,EQ,4056.05,4030.2,4050.0,4020.1,4050.0,4036.9,4037.05,2792,1127143280000.0,673,2105,0.7539
2017-02-17,ICRA,EQ,4036.9,4027.0,4098.95,4027.0,4066.0,4051.1,4051.41,4772,1933331185000.0002,840,3737,0.7831
2017-02-20,ICRA,EQ,4051.1,4071.25,4249.9,4030.1,4249.9,4118.5,4092.22,833,340882110000.0,230,635,0.7623000000000001
2017-02-21,ICRA,EQ,4118.5,4130.05,4198.25,4102.0,4190.0,4179.65,4151.06,576,239101000000.0,214,251,0.43579999999999997
2017-02-22,ICRA,EQ,4179.65,4140.6,4166.0,4111.25,4121.0,4128.05,4126.75,799,329727425000.0,157,414,0.5181
2017-02-23,ICRA,EQ,4128.05,4070.05,4149.0,4070.0,4120.05,4128.3,4126.85,15753,6501030575000.0,219,15207,0.9653
2017-02-27,ICRA,EQ,4128.3,4101.05,4199.0,4101.05,4151.1,4164.4,4157.14,2043,849303375000.0,336,586,0.2868
2017-02-28,ICRA,EQ,4164.4,4165.05,4200.0,4115.05,4186.0,4193.65,4174.99,687,286822080000.0,174,517,0.7525000000000001
2017-03-01,ICRA,EQ,4193.65,4179.0,4200.55,4167.95,4200.55,4199.15,4191.97,356,149234030000.0,133,223,0.6264000000000001
2017-03-02,ICRA,EQ,4199.15,4195.25,4200.1,4141.0,4150.05,4161.8,4168.69,952,396859065000.0,276,671,0.7048000000000001
2017-03-03,ICRA,EQ,4161.8,4184.45,4199.0,4152.5,4157.0,4181.05,4176.76,205,85623540000.0,102,159,0.7756000000000001
2017-03-06,ICRA,EQ,4181.05,4164.95,4179.9,4150.2,4150.2,4161.9,4164.78,5683,2366845225000.0,183,5480,0.9643
2017-03-07,ICRA,EQ,4161.9,4144.6,4190.0,4121.35,4184.0,4159.35,4154.86,3765,1564305520000.0,328,3647,0.9687000000000001
2017-03-08,ICRA,EQ,4159.35,4169.25,4194.75,4140.0,4152.25,4168.05,4169.74,410,170959535000.0,155,185,0.4512
2017-03-09,ICRA,EQ,4168.05,4131.3,4181.95,4131.3,4152.7,4168.2,4158.95,924,384287305000.0,230,446,0.4827
2017-03-10,ICRA,EQ,4168.2,4164.1,4200.0,4150.25,4200.0,4188.55,4163.93,444,184878700000.0,121,368,0.8288
2017-03-14,ICRA,EQ,4188.55,4191.0,4200.0,4150.0,4170.0,4193.3,4182.63,971,406133355000.0,366,581,0.5984
2017-03-15,ICRA,EQ,4193.3,4173.1,4198.0,4154.05,4160.0,4169.25,4169.24,442,184280190000.0,113,371,0.8394
2017-03-16,ICRA,EQ,4169.25,4167.35,4200.05,4140.0,4200.0,4186.2,4168.46,749,312217825000.0,318,560,0.7477
2017-03-17,ICRA,EQ,4186.2,4173.1,4194.95,4160.0,4170.0,4170.95,4170.68,21575,8998238675000.0,250,21082,0.9771
2017-03-20,ICRA,EQ,4170.95,4150.05,4200.2,4101.0,4175.0,4171.1,4174.7,19483,8133570609999.999,1037,16522,0.848
2017-03-21,ICRA,EQ,4171.1,4172.45,4199.0,4150.0,4150.0,4169.75,4172.79,34920,14571391744999.998,1222,33296,0.9535
2017-03-22,ICRA,EQ,4169.75,4110.65,4148.0,4066.0,4100.05,4089.9,4101.0,31513,12923481485000.0,405,30660,0.9729000000000001
2017-03-23,ICRA,EQ,4089.9,4051.0,4110.6,4050.0,4069.9,4059.25,4067.52,4774,1941831964999.9998,313,3946,0.8266
2017-03-24,ICRA,EQ,4059.25,4094.0,4094.0,4045.05,4050.0,4053.8,4080.77,18123,7395576265000.001,519,15798,0.8717
2017-03-27,ICRA,EQ,4053.8,4089.1,4150.0,4032.1,4146.0,4122.55,4060.27,3392,1377243570000.0,299,2868,0.8455
2017-03-28,ICRA,EQ,4122.55,4137.1,4137.1,4070.15,4099.8,4093.0,4096.5,613,251115610000.0,173,393,0.6411
2017-03-29,ICRA,EQ,4093.0,4086.1,4105.0,4070.0,4070.3,4089.7,4075.11,2165,882260405000.0001,241,1898,0.8767
2017-03-30,ICRA,EQ,4089.7,4122.1,4122.1,4083.05,4098.0,4099.9,4098.89,12684,5199027195000.0,310,12199,0.9618000000000001
2017-03-31,ICRA,EQ,4099.9,4126.25,4126.25,4085.0,4114.95,4114.8,4114.28,5915,2433594920000.0,545,5372,0.9081999999999999
2017-04-03,ICRA,EQ,4114.8,4147.5,4199.0,4096.05,4134.5,4140.35,4134.98,1552,641748900000.0,174,1113,0.7171
2017-04-05,ICRA,EQ,4140.35,4133.1,4198.0,4060.05,4157.05,4135.05,4124.4,2650,1092966544999.9999,262,2297,0.8668000000000001
2017-04-06,ICRA,EQ,4135.05,4185.1,4185.1,4076.0,4149.3,4132.0,4123.16,612,252337240000.0,220,348,0.5686
2017-04-07,ICRA,EQ,4132.0,4150.0,4175.9,4080.0,4124.0,4099.4,4100.18,8197,3360920725000.0,331,2405,0.2934
2017-04-10,ICRA,EQ,4099.4,4093.6,4174.0,4093.6,4130.0,4138.4,4110.34,1086,446382715000.00006,338,630,0.5801
2017-04-11,ICRA,EQ,4138.4,4180.0,4187.95,4116.05,4135.0,4151.5,4148.95,1737,720671975000.0,403,1386,0.7979
2017-04-12,ICRA,EQ,4151.5,4177.3,4177.3,4100.0,4150.0,4159.8,4159.18,31449,13080191500000.0,372,31057,0.9875
2017-04-13,ICRA,EQ,4159.8,4158.05,4200.0,4120.05,4132.5,4189.45,4175.95,1571,656041450000.0,381,1080,0.6875
2017-04-17,ICRA,EQ,4189.45,4141.25,4200.0,4131.05,4167.45,4168.1,4160.68,918,381949980000.0,237,707,0.7702
2017-04-18,ICRA,EQ,4168.1,4175.95,4202.5,4125.1,4193.0,4179.45,4187.71,19152,8020293750000.0,811,16732,0.8736
2017-04-19,ICRA,EQ,4179.45,4150.0,4193.9,4143.65,4193.9,4184.5,4174.11,602,251281640000.0,280,314,0.5216
2017-04-20,ICRA,EQ,4184.5,4158.05,4190.0,4140.0,4145.05,4189.55,4172.98,18954,7909458270000.0,361,18548,0.9786
2017-04-21,ICRA,EQ,4189.55,4160.0,4172.95,4100.0,4167.7,4149.05,4134.53,1241,513095159999.99994,494,585,0.47140000000000004
2017-04-24,ICRA,EQ,4149.05,4159.95,4273.5,4113.05,4168.0,4191.7,4169.07,897,373965430000.0,303,554,0.6176
2017-04-25,ICRA,EQ,4191.7,4249.75,4259.0,4105.5,4194.0,4193.3,4191.3,10280,4308658060000.0,377,9592,0.9331
2017-04-26,ICRA,EQ,4193.3,4195.0,4213.9,4149.05,4175.0,4176.5,4196.22,7515,3153461495000.0,263,6934,0.9227
2017-04-27,ICRA,EQ,4176.5,4194.05,4200.0,4149.95,4200.0,4190.7,4179.34,1026,428800015000.00006,259,841,0.8197
2017-04-28,ICRA,EQ,4190.7,4194.05,4219.0,4163.5,4200.0,4196.85,4183.54,1487,622091935000.0,406,1269,0.8534
2017-05-02,ICRA,EQ,4196.85,4179.05,4199.95,4150.0,4150.0,4171.75,4166.87,530,220843979999.99997,201,239,0.4509
2017-05-03,ICRA,EQ,4171.75,4184.5,4200.0,4117.3,4198.0,4171.9,4167.44,718,299222465000.0,230,503,0.7006
2017-05-04,ICRA,EQ,4171.9,4180.0,4399.15,4176.15,4275.0,4300.15,4268.82,993,423893440000.00006,296,634,0.6385000000000001
2017-05-05,ICRA,EQ,4300.15,4270.0,4274.65,4180.0,4180.0,4197.65,4202.06,2817,1183720065000.0,647,2360,0.8378
2017-05-08,ICRA,EQ,4197.65,4161.15,4244.7,4125.0,4190.0,4207.5,4203.18,11794,4957235045000.0,673,610,0.0517
2017-05-09,ICRA,EQ,4207.5,4199.0,4256.9,4148.95,4156.0,4195.65,4195.43,1642,688890280000.0,332,964,0.5871000000000001
2017-05-10,ICRA,EQ,4195.65,4199.9,4210.0,4154.0,4196.2,4197.9,4190.88,1067,447166375000.0,247,846,0.7929
2017-05-11,ICRA,EQ,4197.9,4178.1,4374.0,4171.1,4305.0,4305.7,4296.48,4770,2049422370000.0,826,2273,0.4765
2017-05-12,ICRA,EQ,4305.7,4419.9,4439.95,4255.55,4275.85,4275.95,4287.41,35286,15128551819999.998,1115,31726,0.8991
2017-05-15,ICRA,EQ,4275.95,4275.95,4275.95,4171.3,4171.3,4198.6,4203.66,12439,5228931640000.0,692,10457,0.8407
2017-05-16,ICRA,EQ,4198.6,4225.05,4250.1,4149.95,4250.0,4232.5,4222.29,1224,516808325000.0,357,757,0.6185
2017-05-17,ICRA,EQ,4232.5,4238.15,4250.0,4176.2,4250.0,4236.8,4226.58,1202,508034584999.99994,288,772,0.6423000000000001
2017-05-18,ICRA,EQ,4236.8,4170.8,4212.1,4151.0,4151.0,4161.7,4164.48,1164,484745775000.0,365,589,0.506
2017-05-19,ICRA,EQ,4161.7,4156.75,4250.0,4090.0,4250.0,4222.9,4179.36,1512,631919970000.0,368,1093,0.7229000000000001
2017-05-22,ICRA,EQ,4222.9,4181.6,4279.95,4142.0,4178.0,4170.9,4174.8,5985,2498619560000.0,359,5318,0.8886000000000001
2017-05-23,ICRA,EQ,4170.9,4159.35,4197.0,4050.05,4100.0,4119.9,4110.72,1093,449302150000.0,367,601,0.5499
2017-05-24,ICRA,EQ,4119.9,4075.0,4168.95,4043.05,4080.0,4070.2,4080.23,6669,2721105820000.0,230,6428,0.9639
2017-05-25,ICRA,EQ,4070.2,4046.9,4090.0,4032.0,4081.7,4060.1,4051.58,8597,3483142925000.0,313,7941,0.9237000000000001
2017-05-26,ICRA,EQ,4060.1,4051.0,4084.8,4030.0,4070.0,4059.9,4055.71,2170,880090035000.0,350,1630,0.7512000000000001
2017-05-29,ICRA,EQ,4059.9,4051.05,4051.05,4030.0,4030.0,4039.3,4041.22,500,202060885000.0,131,414,0.828
2017-05-30,ICRA,EQ,4039.3,4071.05,4071.05,4000.05,4040.0,4039.85,4037.29,846,341554715000.0,203,797,0.9420999999999999
2017-05-31,ICRA,EQ,4039.85,4001.0,4040.35,4001.0,4040.0,4039.45,4038.24,820,331135395000.0,190,774,0.9439000000000001
2017-06-01,ICRA,EQ,4039.45,4011.05,4040.0,3985.95,4040.0,4022.7,4015.6,1248,501146270000.0,144,996,0.7981
2017-06-02,ICRA,EQ,4022.7,4050.9,4062.2,4008.05,4033.15,4042.6,4040.59,672,271527410000.0,152,554,0.8244
2017-06-05,ICRA,EQ,4042.6,4064.95,4077.25,4000.0,4040.0,4045.5,4040.54,1269,512744505000.0,252,770,0.6068
2017-06-06,ICRA,EQ,4045.5,4049.95,4050.0,4005.15,4011.0,4034.1,4034.16,417,168224535000.0,158,269,0.6451000000000001
2017-06-07,ICRA,EQ,4034.1,4034.1,4124.4,4001.3,4010.0,4036.9,4034.09,827,333619300000.0,194,659,0.7968999999999999
2017-06-08,ICRA,EQ,4036.9,4020.0,4040.5,4005.6,4040.5,4039.65,4032.02,574,231438029999.99997,96,449,0.7822
2017-06-09,ICRA,EQ,4039.65,3995.05,4032.3,3995.0,4000.0,4026.95,4021.5,961,386465715000.0,231,716,0.7451000000000001
2017-06-12,ICRA,EQ,4026.95,4026.0,4029.0,3990.05,4009.9,4015.95,4014.1,541,217162670000.00003,158,410,0.7579000000000001
2017-06-13,ICRA,EQ,4015.95,4037.9,4048.0,3995.0,4030.15,4024.8,4017.85,299,120133664999.99998,152,177,0.5920000000000001
2017-06-14,ICRA,EQ,4024.8,4008.1,4022.9,3979.0,3998.0,3999.75,3999.26,900,359933375000.0,262,506,0.5622
2017-06-15,ICRA,EQ,3999.75,3999.75,4017.05,3935.0,3935.0,3952.4,3960.41,414,163961080000.0,172,258,0.6232
2017-06-16,ICRA,EQ,3952.4,3980.0,4006.65,3950.0,4000.0,3999.5,3986.69,457,182191870000.0,132,389,0.8512000000000001
2017-06-19,ICRA,EQ,3999.5,3961.4,4049.8,3960.0,4041.9,4018.45,4008.82,717,287432710000.0,252,580,0.8089000000000001
2017-06-20,ICRA,EQ,4018.45,3973.05,4066.4,3973.0,4026.0,4048.35,4032.07,622,250794735000.0,201,397,0.6383
2017-06-21,ICRA,EQ,4048.35,4001.4,4198.0,4001.4,4193.95,4134.4,4117.12,796,327722780000.0,237,580,0.7286
2017-06-22,ICRA,EQ,4134.4,4140.0,4180.0,4118.95,4159.9,4155.4,4158.75,1272,528992850000.0,224,1151,0.9048999999999999
2017-06-23,ICRA,EQ,4155.4,4124.95,4145.95,4035.1,4060.05,4060.65,4066.47,994,404206785000.0,262,778,0.7827
2017-06-27,ICRA,EQ,4060.65,4067.95,4088.95,4000.0,4030.0,4032.25,4055.77,51706,20970749755000.0,1331,50101,0.9690000000000001
2017-06-28,ICRA,EQ,4032.25,3992.05,4036.0,3992.05,4030.0,4028.6,4018.42,4201,1688139080000.0,729,3950,0.9403
2017-06-29,ICRA,EQ,4028.6,4028.95,4228.95,4000.0,4019.0,4013.3,4078.42,3092,1261047385000.0,831,1898,0.6138
2017-06-30,ICRA,EQ,4013.3,4005.05,4200.0,3887.05,4040.0,4032.25,4017.37,4566,1834331814999.9998,897,3333,0.73
2017-07-03,ICRA,EQ,4032.25,4099.95,4100.0,4012.0,4021.0,4039.15,4041.38,8093,3270691695000.0,507,7779,0.9612
2017-07-04,ICRA,EQ,4039.15,4088.15,4088.15,4008.0,4032.55,4035.1,4033.62,546,220235629999.99997,264,405,0.7418000000000001
2017-07-05,ICRA,EQ,4035.1,4034.95,4040.3,4010.05,4013.15,4033.3,4031.13,642,258798615000.0,249,459,0.715
2017-07-06,ICRA,EQ,4033.3,4052.95,4060.0,4020.1,4029.0,4037.15,4037.99,726,293158075000.0,199,552,0.7603
2017-07-07,ICRA,EQ,4037.15,4050.05,4050.05,4000.0,4000.0,4028.5,4021.3,424,170503095000.0,131,302,0.7123
2017-07-10,ICRA,EQ,4028.5,4139.95,4139.95,4001.0,4011.05,4034.9,4037.12,642,259182825000.0,156,547,0.8520000000000001
2017-07-11,ICRA,EQ,4034.9,4034.0,4045.0,4007.15,4010.2,4017.45,4019.13,476,191310545000.0,132,297,0.6239
2017-07-12,ICRA,EQ,4017.45,4040.0,4040.0,4000.0,4003.0,4009.35,4012.59,244,97907140000.0,84,218,0.8934000000000001
2017-07-13,ICRA,EQ,4009.35,4003.0,4020.0,4000.0,4000.0,4018.15,4015.68,769,308805420000.0,109,685,0.8908
2017-07-14,ICRA,EQ,4018.15,3967.1,4000.15,3967.1,3980.0,3977.6,3978.47,920,366019010000.0,124,852,0.9261
2017-07-17,ICRA,EQ,3977.6,4000.0,4000.0,3952.3,3994.0,3991.4,3980.75,1209,481272495000.0,122,989,0.818
2017-07-18,ICRA,EQ,3991.4,3955.4,3995.0,3952.05,3975.0,3977.15,3976.44,1503,597658980000.0,239,1304,0.8676
2017-07-19,ICRA,EQ,3977.15,3998.95,4010.0,3955.4,3955.4,3979.6,3981.88,800,318550125000.0,359,520,0.65
2017-07-20,ICRA,EQ,3979.6,3961.45,4025.0,3956.0,4025.0,4005.7,3994.33,724,289189730000.0,235,444,0.6133
2017-07-21,ICRA,EQ,4005.7,4000.0,4050.0,3952.3,3969.9,3963.1,4000.17,4646,1858481289999.9998,774,3069,0.6606000000000001
2017-07-24,ICRA,EQ,3963.1,3969.9,4001.5,3958.25,3990.0,3976.55,3986.92,6297,2510565910000.0,253,6008,0.9541
2017-07-25,ICRA,EQ,3976.55,3989.95,3999.9,3955.25,3970.0,3975.25,3974.81,3767,1497309380000.0,530,3214,0.8532
