Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2016-04-29,CERA,EQ,1791.85,1791.0,1850.0,1780.25,1831.0,1844.95,1818.83,3651,664055205000.0,501,2762,0.7565000000000001
2016-05-02,CERA,EQ,1844.95,1843.95,1884.0,1821.3,1884.0,1879.8,1864.89,7319,1364914580000.0,1256,5066,0.6922
2016-05-03,CERA,EQ,1879.8,1925.0,2011.95,1925.0,1963.0,1975.05,1969.79,87051,17147229140000.0,8387,15194,0.1745
2016-05-04,CERA,EQ,1975.05,1994.0,2015.0,1953.05,1984.0,1980.75,1985.74,16671,3310430235000.0,2449,8837,0.5301
2016-05-05,CERA,EQ,1980.75,1981.0,1995.0,1968.0,1980.0,1980.1,1980.49,3818,756150015000.0,484,3116,0.8161
2016-05-06,CERA,EQ,1980.1,1980.05,1987.0,1961.05,1970.0,1976.35,1979.21,3575,707569105000.0,459,2813,0.7869
2016-05-09,CERA,EQ,1976.35,1952.0,2006.85,1923.0,2006.85,1995.15,1966.83,7717,1517800720000.0,1060,4093,0.5304
2016-05-10,CERA,EQ,1995.15,2014.8,2090.0,2004.75,2046.1,2060.1,2061.8,16380,3377229829999.9995,2055,6171,0.37670000000000003
2016-05-11,CERA,EQ,2060.1,2075.0,2095.0,2032.0,2076.0,2079.75,2063.73,5116,1055805760000.0,653,2548,0.498
2016-05-12,CERA,EQ,2079.75,2079.0,2100.0,2032.5,2034.3,2052.85,2059.59,3827,788204265000.0,686,1837,0.48
2016-05-13,CERA,EQ,2052.85,2036.0,2059.35,2020.95,2050.0,2044.35,2040.3,2984,608825045000.0,539,1747,0.5855
2016-05-16,CERA,EQ,2044.35,2033.0,2045.4,1980.0,2010.0,2015.5,2002.4,5924,1186222690000.0,757,3969,0.67
2016-05-17,CERA,EQ,2015.5,2015.5,2030.0,1999.95,2010.0,2017.4,2009.91,2218,445797895000.0,444,1484,0.6691
2016-05-18,CERA,EQ,2017.4,2018.0,2030.0,2007.0,2018.0,2027.15,2019.74,2663,537857705000.0,232,2226,0.8359000000000001
2016-05-19,CERA,EQ,2027.15,2036.9,2036.9,1998.1,2023.0,2007.05,2017.87,2223,448572080000.0,439,1359,0.6113000000000001
2016-05-20,CERA,EQ,2007.05,2027.95,2028.0,1980.0,1995.0,1997.6,1997.17,4209,840607885000.0,436,2814,0.6686
2016-05-23,CERA,EQ,1997.6,2040.0,2040.0,1977.5,2032.0,2022.15,2005.37,3423,686438225000.0,401,2470,0.7216
2016-05-24,CERA,EQ,2022.15,2021.95,2021.95,1987.7,2000.0,2007.15,2005.15,2410,483240215000.00006,828,1598,0.6631
2016-05-25,CERA,EQ,2007.15,2007.0,2070.0,2000.0,2070.0,2053.85,2034.16,3403,692225510000.0,631,2384,0.7006
2016-05-26,CERA,EQ,2053.85,2020.05,2069.0,2006.55,2030.5,2052.75,2038.96,3365,686111545000.0,586,1666,0.4951
2016-05-27,CERA,EQ,2052.75,2036.05,2067.3,2021.05,2045.0,2047.5,2041.1,5238,1069127380000.0001,963,2962,0.5655
2016-05-30,CERA,EQ,2047.5,2047.5,2064.6,2026.5,2027.0,2034.7,2038.56,3155,643167190000.0,519,1610,0.5103
2016-05-31,CERA,EQ,2034.7,2046.05,2050.0,1985.6,1992.0,2003.45,2015.19,5214,1050719210000.0,1357,3663,0.7025
2016-06-01,CERA,EQ,2003.45,2007.0,2050.0,2003.0,2050.0,2040.55,2030.69,2626,533259740000.00006,442,2115,0.8054000000000001
2016-06-02,CERA,EQ,2040.55,2048.15,2065.0,2015.25,2062.9,2057.35,2048.38,2521,516396445000.0,430,1706,0.6767000000000001
2016-06-03,CERA,EQ,2057.35,2063.0,2070.0,2033.0,2070.0,2063.2,2052.23,2912,597610550000.0,979,1907,0.6548999999999999
2016-06-06,CERA,EQ,2063.2,2060.0,2090.0,2024.05,2079.95,2069.4,2056.92,2790,573881695000.0,727,1959,0.7022
2016-06-07,CERA,EQ,2069.4,2080.0,2099.0,2060.0,2070.0,2077.6,2082.43,3233,673250130000.0,746,1958,0.6056
2016-06-08,CERA,EQ,2077.6,2094.9,2120.0,2057.95,2105.8,2105.5,2101.72,11013,2314619425000.0,1135,3494,0.3173
2016-06-09,CERA,EQ,2105.5,2119.05,2153.75,2087.05,2127.0,2120.9,2114.89,6484,1371297315000.0,742,4407,0.6797
2016-06-10,CERA,EQ,2120.9,2119.95,2145.9,2082.25,2083.05,2097.35,2105.28,4129,869270144999.9999,757,2263,0.5481
2016-06-13,CERA,EQ,2097.35,2080.0,2100.0,2038.0,2096.4,2070.5,2058.77,4291,883418360000.0,707,2314,0.5393
2016-06-14,CERA,EQ,2070.5,2099.0,2099.0,2013.65,2047.0,2061.0,2055.86,7606,1563689135000.0,1100,5115,0.6725
2016-06-15,CERA,EQ,2061.0,2076.05,2148.0,2061.05,2135.0,2118.15,2095.2,2822,591264305000.0,481,1904,0.6747
2016-06-16,CERA,EQ,2118.15,2110.0,2180.0,2086.05,2149.95,2146.7,2152.56,10220,2199911340000.0,1469,5700,0.5577000000000001
2016-06-17,CERA,EQ,2146.7,2160.0,2229.95,2136.0,2190.05,2201.5,2199.54,20187,4440217860000.0,2928,10819,0.5359
2016-06-20,CERA,EQ,2201.5,2171.05,2212.05,2149.95,2190.0,2202.65,2188.52,5425,1187269800000.0,768,3450,0.6359
2016-06-21,CERA,EQ,2202.65,2202.0,2231.0,2184.95,2215.05,2222.35,2212.63,3355,742336415000.0,544,2347,0.6996
2016-06-22,CERA,EQ,2222.35,2221.95,2248.65,2218.0,2240.0,2238.95,2232.73,4093,913854730000.0001,631,3216,0.7857
2016-06-23,CERA,EQ,2238.95,2238.0,2247.95,2202.65,2219.8,2220.7,2228.26,3843,856318775000.0,566,2227,0.5795
2016-06-24,CERA,EQ,2220.7,2190.0,2245.1,2080.0,2245.1,2208.35,2157.64,10803,2330900645000.0,1785,6277,0.5810000000000001
2016-06-27,CERA,EQ,2208.35,2208.0,2290.5,2180.05,2290.0,2279.5,2252.52,5188,1168605140000.0,1261,2983,0.5750000000000001
2016-06-28,CERA,EQ,2279.5,2279.0,2350.0,2279.0,2347.5,2336.05,2330.83,14617,3406977979999.9995,2509,7923,0.542
2016-06-29,CERA,EQ,2336.05,2336.0,2403.0,2336.0,2390.5,2399.85,2394.82,32081,7682826875000.0,1102,28588,0.8911
2016-06-30,CERA,EQ,2399.85,2380.0,2429.0,2360.1,2360.1,2376.9,2387.58,6570,1568640555000.0,1278,3133,0.4769
2016-07-01,CERA,EQ,2376.9,2394.95,2430.0,2335.0,2430.0,2409.2,2387.71,6761,1614331795000.0,700,4000,0.5916
2016-07-04,CERA,EQ,2409.2,2409.2,2480.0,2381.0,2461.0,2424.3,2405.93,7771,1869647395000.0,727,6270,0.8068000000000001
2016-07-05,CERA,EQ,2424.3,2431.0,2477.55,2431.0,2465.0,2463.75,2460.29,4999,1229898480000.0,826,2951,0.5903
2016-07-07,CERA,EQ,2463.75,2483.0,2483.0,2430.65,2445.5,2459.7,2455.57,5916,1452713085000.0,1168,3725,0.6296
2016-07-08,CERA,EQ,2459.7,2468.9,2468.9,2415.1,2445.0,2452.55,2447.05,7541,1845318585000.0002,936,5024,0.6662
2016-07-11,CERA,EQ,2452.55,2480.0,2480.0,2435.05,2466.0,2467.95,2465.89,6649,1639571105000.0,920,5567,0.8373
2016-07-12,CERA,EQ,2467.95,2495.0,2520.0,2415.05,2486.0,2464.5,2482.5,107349,26649407925000.0,8901,25666,0.2391
2016-07-13,CERA,EQ,2464.5,2464.05,2482.95,2450.05,2464.95,2463.45,2468.88,16470,4066253490000.0,1276,11878,0.7212000000000001
2016-07-14,CERA,EQ,2463.45,2465.0,2477.0,2439.0,2440.0,2469.75,2460.59,6011,1479062355000.0,1166,4299,0.7152
2016-07-15,CERA,EQ,2469.75,2476.9,2490.0,2422.6,2440.0,2458.0,2461.36,5420,1334055150000.0,1243,3796,0.7004
2016-07-18,CERA,EQ,2458.0,2458.0,2464.5,2425.1,2447.0,2446.15,2444.52,4626,1130836215000.0,1101,3674,0.7942
2016-07-19,CERA,EQ,2446.15,2447.5,2470.0,2442.2,2459.9,2459.25,2458.28,11374,2796046965000.0,1942,9319,0.8193000000000001
2016-07-20,CERA,EQ,2459.25,2458.45,2466.0,2374.1,2395.0,2395.4,2426.83,12759,3096390640000.0,1794,8967,0.7028
2016-07-21,CERA,EQ,2395.4,2430.0,2430.0,2367.2,2387.95,2383.85,2394.41,6597,1579593285000.0,994,4744,0.7191
2016-07-22,CERA,EQ,2383.85,2399.95,2420.0,2362.6,2390.05,2400.1,2395.76,6819,1633665735000.0,1529,5005,0.7340000000000001
2016-07-25,CERA,EQ,2400.1,2410.0,2455.4,2394.95,2412.0,2424.55,2408.03,11655,2806554790000.0,1848,7736,0.6637000000000001
2016-07-26,CERA,EQ,2424.55,2439.85,2439.85,2362.0,2367.0,2388.85,2396.97,4607,1104283055000.0,840,3125,0.6783
2016-07-27,CERA,EQ,2388.85,2388.0,2409.0,2355.0,2362.25,2379.3,2370.56,4479,1061773610000.0,514,2126,0.4747
2016-07-28,CERA,EQ,2379.3,2389.85,2409.95,2366.0,2399.0,2401.45,2396.24,6062,1452602775000.0,960,4544,0.7495999999999999
2016-07-29,CERA,EQ,2401.45,2408.95,2418.0,2336.6,2345.0,2358.7,2370.85,8818,2090614610000.0002,746,5486,0.6221
2016-08-01,CERA,EQ,2358.7,2379.0,2448.9,2320.0,2399.95,2371.7,2362.96,7125,1683608580000.0,907,5402,0.7582
2016-08-02,CERA,EQ,2371.7,2395.95,2400.0,2352.6,2374.5,2374.7,2367.54,29880,7074195705000.0,705,28549,0.9555
2016-08-03,CERA,EQ,2374.7,2386.65,2390.0,2331.05,2346.0,2359.6,2360.11,4638,1094617130000.0001,492,3274,0.7059000000000001
2016-08-04,CERA,EQ,2359.6,2376.0,2399.0,2333.5,2395.0,2382.35,2368.35,2948,698188600000.0,470,1823,0.6184000000000001
2016-08-05,CERA,EQ,2382.35,2383.1,2409.95,2370.0,2400.0,2404.9,2391.38,4906,1173212085000.0,824,3178,0.6478
2016-08-08,CERA,EQ,2404.9,2403.95,2433.0,2395.0,2423.0,2425.4,2423.73,3224,781410015000.0,631,2548,0.7903
2016-08-09,CERA,EQ,2425.4,2398.0,2474.4,2398.0,2434.0,2422.65,2428.19,3100,752738815000.0,755,1884,0.6077
2016-08-10,CERA,EQ,2422.65,2440.0,2440.0,2380.0,2425.0,2404.05,2405.21,2128,511829570000.0,465,1259,0.5916
2016-08-11,CERA,EQ,2404.05,2404.0,2412.35,2359.15,2365.0,2379.5,2381.09,3044,724803580000.0,590,1616,0.5309
2016-08-12,CERA,EQ,2379.5,2399.0,2400.0,2355.6,2400.0,2381.3,2379.9,2465,586646215000.0,387,1344,0.5452
2016-08-16,CERA,EQ,2381.3,2382.05,2408.0,2354.0,2385.05,2399.6,2383.44,4074,971015469999.9999,409,2990,0.7339
2016-08-17,CERA,EQ,2399.6,2397.95,2408.95,2370.0,2390.0,2402.35,2396.38,2473,592625935000.0,393,2027,0.8197
2016-08-18,CERA,EQ,2402.35,2402.35,2402.35,2375.2,2400.0,2397.75,2392.86,2542,608264690000.0,341,1870,0.7356
2016-08-19,CERA,EQ,2397.75,2381.05,2410.0,2380.0,2400.0,2401.15,2396.77,2008,481271550000.0,490,1361,0.6778000000000001
2016-08-22,CERA,EQ,2401.15,2425.0,2425.0,2381.0,2381.0,2390.25,2391.16,1256,300329085000.0,209,941,0.7492000000000001
2016-08-23,CERA,EQ,2390.25,2390.0,2410.05,2321.0,2400.0,2374.2,2358.9,5701,1344807290000.0,693,3790,0.6648000000000001
2016-08-24,CERA,EQ,2374.2,2375.05,2410.0,2340.0,2400.0,2377.7,2362.62,7463,1763222630000.0,1556,3725,0.4991
2016-08-25,CERA,EQ,2377.7,2390.0,2390.0,2350.0,2375.0,2372.0,2370.62,6343,1503681855000.0,407,4796,0.7561
2016-08-26,CERA,EQ,2372.0,2372.0,2429.0,2345.3,2428.95,2379.35,2373.88,4971,1180055255000.0,640,2406,0.484
2016-08-29,CERA,EQ,2379.35,2379.05,2410.0,2352.0,2409.95,2399.65,2379.41,2256,536794345000.0,666,1103,0.4889
2016-08-30,CERA,EQ,2399.65,2427.9,2428.0,2370.0,2390.0,2399.9,2400.8,4341,1042188430000.0001,300,3784,0.8717
2016-08-31,CERA,EQ,2399.9,2399.9,2417.05,2376.0,2400.0,2406.4,2395.14,2560,613156825000.0,368,1612,0.6297
2016-09-01,CERA,EQ,2406.4,2406.0,2411.95,2360.35,2360.35,2377.35,2390.79,6604,1578875795000.0,255,6259,0.9478
2016-09-02,CERA,EQ,2377.35,2377.0,2390.0,2361.7,2363.05,2369.7,2376.01,1468,348798835000.0,267,843,0.5743
2016-09-06,CERA,EQ,2369.7,2400.0,2464.7,2375.05,2402.0,2415.5,2418.34,10070,2435270290000.0,1401,6681,0.6635
2016-09-07,CERA,EQ,2415.5,2416.0,2500.0,2382.6,2470.0,2442.05,2438.95,5352,1305328385000.0,696,3701,0.6915000000000001
2016-09-08,CERA,EQ,2442.05,2420.3,2455.05,2386.0,2395.0,2407.6,2410.84,15283,3684487370000.0005,840,10226,0.6691
2016-09-09,CERA,EQ,2407.6,2408.0,2408.0,2370.0,2370.05,2376.45,2384.95,5033,1200347310000.0,339,4029,0.8005
2016-09-12,CERA,EQ,2376.45,2399.95,2399.95,2351.1,2353.05,2356.3,2378.72,3590,853959790000.0,1072,2042,0.5688000000000001
2016-09-14,CERA,EQ,2356.3,2368.0,2385.0,2355.0,2380.0,2370.45,2366.71,2323,549787435000.0,225,1907,0.8209000000000001
2016-09-15,CERA,EQ,2370.45,2384.8,2420.0,2377.95,2400.0,2399.65,2403.54,6942,1668535545000.0,749,4549,0.6553
2016-09-16,CERA,EQ,2399.65,2399.0,2415.0,2336.2,2345.0,2375.0,2390.65,6524,1559658545000.0,597,6102,0.9353
2016-09-19,CERA,EQ,2375.0,2389.7,2389.95,2345.0,2389.95,2363.95,2364.21,2842,671908310000.0,555,1571,0.5528000000000001
2016-09-20,CERA,EQ,2363.95,2350.0,2380.0,2345.0,2380.0,2369.3,2361.35,3100,732017150000.0,342,1776,0.5729
2016-09-21,CERA,EQ,2369.3,2374.0,2435.0,2354.0,2392.0,2389.8,2384.36,3560,848832760000.0,300,2488,0.6989
2016-09-22,CERA,EQ,2389.8,2436.8,2436.8,2363.3,2378.0,2395.3,2395.14,5994,1435646250000.0,605,3063,0.511
2016-09-23,CERA,EQ,2395.3,2415.0,2415.0,2373.05,2400.0,2393.65,2392.68,3831,916635344999.9999,383,2869,0.7489
2016-09-26,CERA,EQ,2393.65,2393.65,2399.0,2366.5,2384.95,2379.8,2381.92,3658,871307725000.0,255,3200,0.8748
2016-09-27,CERA,EQ,2379.8,2390.4,2393.0,2352.0,2353.0,2361.15,2366.4,1899,449380159999.99994,529,1463,0.7704000000000001
2016-09-28,CERA,EQ,2361.15,2361.0,2394.0,2353.05,2355.0,2374.85,2375.03,10439,2479289720000.0,938,8606,0.8244
2016-09-29,CERA,EQ,2374.85,2375.0,2444.1,2300.1,2341.5,2365.4,2371.4,12982,3078545480000.0,1838,8065,0.6212
2016-09-30,CERA,EQ,2365.4,2365.0,2429.0,2321.25,2400.5,2379.85,2357.27,8467,1995900295000.0,1167,5115,0.6041
2016-10-03,CERA,EQ,2379.85,2400.0,2400.0,2351.0,2352.5,2366.0,2379.22,71857,17096355725000.0,1110,68481,0.953
2016-10-04,CERA,EQ,2366.0,2366.0,2578.0,2352.05,2455.0,2463.4,2399.42,234266,56210241910000.0,7247,197774,0.8442000000000001
2016-10-05,CERA,EQ,2463.4,2463.4,2590.0,2390.0,2490.0,2471.0,2443.01,84139,20555212250000.0,4226,58608,0.6966
2016-10-06,CERA,EQ,2471.0,2462.0,2625.0,2462.0,2515.05,2539.45,2537.34,52351,13283238230000.0,4701,28868,0.5514
2016-10-07,CERA,EQ,2539.45,2542.05,2600.0,2516.0,2582.0,2577.1,2556.21,11586,2961619580000.0,1700,6596,0.5693
2016-10-10,CERA,EQ,2577.1,2605.0,2699.0,2605.0,2680.0,2675.05,2652.12,19721,5230242170000.0,2630,12329,0.6252000000000001
2016-10-13,CERA,EQ,2675.05,2681.3,2718.7,2600.1,2644.0,2644.4,2655.94,66598,17687997790000.0,8122,10736,0.1612
2016-10-14,CERA,EQ,2644.4,2654.0,2705.0,2626.05,2644.85,2640.4,2656.58,19779,5254449900000.0,1918,9201,0.46520000000000006
2016-10-17,CERA,EQ,2640.4,2610.0,2640.35,2552.05,2595.0,2590.5,2593.78,10977,2847190065000.0,1451,5855,0.5334000000000001
2016-10-18,CERA,EQ,2590.5,2590.5,2610.0,2565.0,2580.0,2584.75,2586.24,4795,1240100130000.0,785,2608,0.5439
2016-10-19,CERA,EQ,2584.75,2589.0,2600.05,2555.0,2567.5,2570.2,2568.59,5934,1524204210000.0,814,3683,0.6207
2016-10-20,CERA,EQ,2570.2,2560.05,2585.05,2559.9,2572.0,2579.65,2576.94,13131,3383774990000.0,479,11103,0.8456
2016-10-21,CERA,EQ,2579.65,2579.0,2587.0,2534.45,2540.0,2562.75,2555.51,5243,1339856010000.0,883,3188,0.608
2016-10-24,CERA,EQ,2562.75,2559.0,2575.0,2525.0,2564.0,2572.0,2571.29,30710,7896421125000.0,1020,25581,0.833
2016-10-25,CERA,EQ,2572.0,2572.0,2644.9,2564.95,2578.0,2586.5,2602.8,9938,2586663045000.0,1277,3591,0.3613
2016-10-26,CERA,EQ,2586.5,2585.9,2599.0,2531.25,2570.0,2567.8,2567.69,4526,1162136400000.0,806,2398,0.5297999999999999
2016-10-27,CERA,EQ,2567.8,2567.1,2589.95,2531.05,2552.0,2568.45,2558.05,5061,1294628175000.0,697,2681,0.5297
2016-10-28,CERA,EQ,2568.45,2566.65,2640.0,2540.05,2640.0,2593.9,2577.48,6077,1566332135000.0,879,3170,0.5216
2016-10-30,CERA,EQ,2593.9,2639.0,2668.6,2594.0,2660.0,2646.7,2647.24,4182,1107076325000.0,686,2539,0.6071
2016-11-01,CERA,EQ,2646.7,2626.25,2749.4,2626.25,2715.5,2713.05,2694.04,8846,2383144440000.0,1124,6151,0.6953
2016-11-02,CERA,EQ,2713.05,2718.0,2740.0,2659.95,2720.0,2695.7,2682.35,7611,2041539875000.0,1004,4082,0.5363
2016-11-03,CERA,EQ,2695.7,2700.1,2780.0,2676.1,2754.95,2746.2,2723.74,9351,2546971700000.0,1470,5400,0.5775
2016-11-04,CERA,EQ,2746.2,2746.0,2746.0,2672.05,2675.0,2718.9,2708.94,5888,1595021485000.0,1011,2402,0.4079
2016-11-07,CERA,EQ,2718.9,2700.0,2750.05,2682.4,2683.0,2706.3,2718.34,5793,1574733785000.0,1200,3706,0.6397
2016-11-08,CERA,EQ,2706.3,2699.8,2719.95,2685.0,2690.0,2709.7,2701.56,4069,1099265680000.0001,578,2155,0.5296000000000001
2016-11-09,CERA,EQ,2709.7,2550.0,2608.7,2450.0,2498.0,2508.45,2523.6,14716,3713734070000.0005,2428,8680,0.5898
2016-11-10,CERA,EQ,2508.45,2561.2,2570.05,2361.55,2394.9,2392.6,2476.62,9501,2353034060000.0,1976,5151,0.5422
2016-11-11,CERA,EQ,2392.6,2356.0,2356.0,2174.0,2198.95,2192.5,2234.7,9001,2011452125000.0,2254,5724,0.6359
2016-11-15,CERA,EQ,2192.5,2185.0,2185.0,1905.0,1969.0,1963.3,1975.69,25211,4980901925000.0,3184,14978,0.5941
2016-11-16,CERA,EQ,1963.3,1970.0,2025.05,1961.0,1990.0,1993.0,2002.63,8498,1701836310000.0002,1576,5379,0.633
2016-11-17,CERA,EQ,1993.0,2039.0,2039.0,1912.85,1948.0,1932.1,1963.52,29017,5697542450000.0,1743,26187,0.9025
2016-11-18,CERA,EQ,1932.1,1990.1,2010.0,1921.0,1994.4,1978.8,1978.95,4698,929708655000.0001,844,3116,0.6633
2016-11-21,CERA,EQ,1978.8,2010.0,2010.0,1862.0,1875.05,1894.35,1904.64,31077,5919040835000.0,2660,25706,0.8272
2016-11-22,CERA,EQ,1894.35,1950.0,1977.45,1852.2,1940.0,1920.95,1915.95,25563,4897741475000.0,6074,16670,0.6520999999999999
2016-11-23,CERA,EQ,1920.95,1939.95,2045.0,1926.05,2011.3,2031.1,1992.17,2488,495651350000.0,927,1300,0.5225
2016-11-24,CERA,EQ,2031.1,2030.0,2068.0,1955.3,1970.0,1980.05,2007.37,3393,681102260000.0,842,2278,0.6714
2016-11-25,CERA,EQ,1980.05,1987.3,2025.0,1955.6,1960.5,1974.55,1993.6,2623,522921155000.0,676,1583,0.6035
2016-11-28,CERA,EQ,1974.55,1975.0,2025.0,1975.0,2010.0,2020.55,2013.01,2659,535259350000.0,467,1539,0.5788000000000001
2016-11-29,CERA,EQ,2020.55,2020.0,2052.0,2006.05,2030.0,2030.4,2028.76,7159,1452386275000.0,597,5503,0.7687
2016-11-30,CERA,EQ,2030.4,2031.05,2149.0,2025.05,2095.0,2072.8,2061.8,17594,3627537035000.0,2106,12873,0.7317
2016-12-01,CERA,EQ,2072.8,2129.9,2150.0,2050.0,2146.0,2130.1,2101.4,4927,1035359080000.0001,985,2535,0.5145000000000001
2016-12-02,CERA,EQ,2130.1,2105.05,2122.0,2070.0,2122.0,2100.3,2091.39,3244,678446570000.0,616,1944,0.5993
2016-12-05,CERA,EQ,2100.3,2139.95,2169.0,2082.2,2108.0,2147.45,2124.34,2410,511965870000.0,652,1340,0.556
2016-12-06,CERA,EQ,2147.45,2168.0,2222.0,2127.25,2190.55,2198.1,2181.52,2509,547342905000.0,505,1338,0.5333
2016-12-07,CERA,EQ,2198.1,2190.55,2248.0,2190.55,2231.0,2237.75,2232.73,2318,517546540000.00006,638,729,0.3145
2016-12-08,CERA,EQ,2237.75,2237.75,2273.3,2203.3,2203.3,2227.5,2248.66,3122,702030840000.0,776,1310,0.41960000000000003
2016-12-09,CERA,EQ,2227.5,2210.05,2247.0,2122.5,2130.0,2141.25,2171.41,3521,764552485000.0,885,2265,0.6433
2016-12-12,CERA,EQ,2141.25,2141.9,2172.9,2057.7,2100.0,2097.4,2112.34,3826,808179845000.0,874,2229,0.5826
2016-12-13,CERA,EQ,2097.4,2097.4,2129.7,2085.1,2105.0,2104.1,2101.84,2353,494562075000.0,743,1281,0.5444
2016-12-14,CERA,EQ,2104.1,2130.0,2130.0,2081.1,2092.65,2093.05,2106.16,967,203665925000.0,314,632,0.6536
2016-12-15,CERA,EQ,2093.05,2080.0,2183.95,2053.6,2089.0,2080.8,2110.03,4516,952891455000.0001,1097,2204,0.488
2016-12-16,CERA,EQ,2080.8,2080.8,2097.95,2065.0,2065.0,2068.75,2074.34,1234,255973125000.0,325,775,0.628
2016-12-19,CERA,EQ,2068.75,2065.0,2080.0,2020.05,2055.0,2043.0,2056.97,1207,248276729999.99997,423,850,0.7042
2016-12-20,CERA,EQ,2043.0,2025.0,2080.0,2000.0,2000.0,2006.55,2037.45,1512,308062450000.0,406,937,0.6197
2016-12-21,CERA,EQ,2006.55,2012.0,2037.5,1958.0,1964.0,1967.9,1978.03,4418,873893660000.0,997,2257,0.5109
2016-12-22,CERA,EQ,1967.9,1965.0,1985.0,1940.0,1950.0,1947.55,1952.8,2263,441919050000.0,383,1573,0.6951
2016-12-23,CERA,EQ,1947.55,1950.0,1950.05,1902.7,1914.0,1916.45,1916.31,3633,696196620000.0,602,1897,0.5222
2016-12-26,CERA,EQ,1916.45,1920.0,1939.9,1885.0,1889.0,1897.15,1911.15,1694,323748145000.0,370,1276,0.7532
2016-12-27,CERA,EQ,1897.15,1892.05,1903.3,1880.45,1885.0,1893.05,1894.93,3616,685208345000.0,738,2437,0.6739
2016-12-28,CERA,EQ,1893.05,1919.8,2072.0,1893.0,1953.6,1978.6,1997.67,8346,1667251485000.0,1782,3352,0.40159999999999996
2016-12-29,CERA,EQ,1978.6,1958.9,2020.0,1958.9,2001.0,1998.65,2003.06,1110,222339870000.00003,348,613,0.5523
2016-12-30,CERA,EQ,1998.65,2000.0,2041.0,2000.0,2001.5,2020.3,2019.38,1676,338448570000.0,315,1145,0.6831999999999999
2017-01-02,CERA,EQ,2020.3,2059.0,2059.0,1989.1,2000.0,1998.7,2004.32,2882,577646075000.0,424,1907,0.6617000000000001
2017-01-03,CERA,EQ,1998.7,1993.0,2059.0,1993.0,2049.0,2045.25,2035.37,3864,786466400000.0,1396,2471,0.6395000000000001
2017-01-04,CERA,EQ,2045.25,2060.0,2075.0,2029.95,2035.0,2047.35,2051.58,1429,293170780000.0,341,952,0.6662
2017-01-05,CERA,EQ,2047.35,2074.0,2074.0,2030.0,2033.6,2052.25,2054.39,1438,295420570000.0,315,1000,0.6954000000000001
2017-01-06,CERA,EQ,2052.25,2035.1,2105.0,2035.1,2081.0,2079.85,2066.19,3407,703950845000.0,634,2251,0.6607
2017-01-09,CERA,EQ,2079.85,2081.05,2105.0,2060.0,2103.5,2101.55,2094.41,1551,324842475000.0,314,1129,0.7279000000000001
2017-01-10,CERA,EQ,2101.55,2086.1,2120.05,2063.25,2090.0,2092.7,2092.1,3377,706502190000.0,408,2475,0.7329000000000001
2017-01-11,CERA,EQ,2092.7,2068.05,2113.05,2066.3,2080.0,2079.5,2088.19,7011,1464026995000.0,998,5177,0.7384000000000001
2017-01-12,CERA,EQ,2079.5,2065.2,2158.9,2065.2,2100.0,2093.1,2115.7,3171,670889045000.0,693,2108,0.6648000000000001
2017-01-13,CERA,EQ,2093.1,2079.8,2138.5,2038.0,2056.5,2049.4,2071.8,1868,387011695000.0,482,1169,0.6258
2017-01-16,CERA,EQ,2049.4,2049.55,2068.75,2017.95,2030.5,2033.7,2033.19,3002,610364185000.0,777,1813,0.6039
2017-01-17,CERA,EQ,2033.7,2057.8,2124.5,2031.0,2031.0,2047.7,2057.59,3093,636412940000.0,717,1930,0.624
2017-01-18,CERA,EQ,2047.7,2082.0,2082.0,2055.0,2055.0,2068.1,2066.14,1391,287400295000.0,300,703,0.5054
2017-01-19,CERA,EQ,2068.1,2068.05,2077.95,2035.5,2045.0,2042.45,2044.96,3392,693651330000.0,406,2240,0.6604000000000001
2017-01-20,CERA,EQ,2042.45,2079.0,2140.0,2045.0,2130.0,2108.95,2078.79,4238,880991150000.0,889,2629,0.6203000000000001
2017-01-23,CERA,EQ,2108.95,2073.6,2173.75,2073.6,2134.85,2135.75,2133.93,5315,1134181215000.0,1885,2924,0.5501
2017-01-24,CERA,EQ,2135.75,2120.5,2198.0,2113.0,2160.0,2168.6,2146.67,5664,1215871210000.0,868,2940,0.5191
2017-01-25,CERA,EQ,2168.6,2181.55,2210.05,2173.35,2180.0,2177.9,2188.89,5223,1143259735000.0,887,3714,0.7111
2017-01-27,CERA,EQ,2177.9,2181.05,2225.0,2079.35,2125.0,2097.95,2133.73,8128,1734299605000.0,1052,5825,0.7167
2017-01-30,CERA,EQ,2097.95,2139.9,2195.0,2139.0,2194.95,2170.0,2159.44,3405,735290840000.0,629,2063,0.6059
2017-01-31,CERA,EQ,2170.0,2149.0,2168.9,2146.6,2155.0,2153.45,2157.5,1687,363969585000.0,477,1059,0.6277
2017-02-01,CERA,EQ,2153.45,2156.0,2210.0,2148.0,2201.0,2199.3,2187.57,4732,1035158130000.0001,529,3498,0.7392000000000001
2017-02-02,CERA,EQ,2199.3,2199.3,2253.95,2156.05,2222.0,2234.2,2217.25,16705,3703924450000.0,3256,10061,0.6023
2017-02-03,CERA,EQ,2234.2,2218.0,2325.0,2218.0,2301.3,2308.2,2288.51,9164,2097190130000.0,1667,6330,0.6907
