Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2016-05-09,KEI,EQ,109.8,110.25,112.7,110.0,110.55,110.55,111.03,234915,2608361005000.0,3907,156967,0.6681999999999999
2016-05-10,KEI,EQ,110.55,111.4,111.9,109.0,109.3,109.75,110.35,170312,1879440925000.0,1290,108486,0.637
2016-05-11,KEI,EQ,109.75,109.0,110.3,107.0,109.9,109.5,109.7,173641,1904904064999.9998,2227,132981,0.7658
2016-05-12,KEI,EQ,109.5,110.35,112.2,108.85,110.0,110.05,110.5,89961,994107605000.0001,910,44200,0.4913
2016-05-13,KEI,EQ,110.05,110.1,110.1,107.35,107.75,107.75,108.36,69216,750046220000.0,690,37160,0.5369
2016-05-16,KEI,EQ,107.75,107.75,109.5,105.1,108.55,107.5,107.61,136998,1474300725000.0,1112,70499,0.5146000000000001
2016-05-17,KEI,EQ,107.5,108.5,117.6,108.0,115.75,116.0,113.44,420761,4773243235000.0,7197,212647,0.5054
2016-05-18,KEI,EQ,116.0,114.0,120.4,114.0,118.0,118.6,117.97,531981,6275525435000.0,18127,238849,0.449
2016-05-19,KEI,EQ,118.6,117.0,119.5,113.7,113.95,114.2,117.4,163150,1915369260000.0002,2115,81959,0.5024000000000001
2016-05-20,KEI,EQ,114.2,114.5,115.75,111.1,111.75,112.0,113.29,155075,1756795145000.0,1689,91373,0.5892000000000001
2016-05-23,KEI,EQ,112.0,114.8,115.9,111.65,112.8,113.45,113.45,357595,4057048215000.0,5440,102019,0.2853
2016-05-24,KEI,EQ,113.45,111.65,114.8,110.35,110.7,111.1,110.95,423897,4703043645000.0,1388,365630,0.8625
2016-05-25,KEI,EQ,111.1,112.75,112.8,110.7,112.5,112.25,111.78,100880,1127642705000.0,941,57827,0.5732
2016-05-26,KEI,EQ,112.25,112.45,112.85,110.0,111.15,110.55,111.42,93227,1038701935000.0,891,48110,0.5161
2016-05-27,KEI,EQ,110.55,110.25,112.15,109.3,109.8,109.6,110.63,86229,953947530000.0001,742,52060,0.6037
2016-05-30,KEI,EQ,109.6,110.75,112.5,106.5,108.0,107.75,110.0,104260,1146838490000.0,1164,52401,0.5025999999999999
2016-05-31,KEI,EQ,107.75,108.5,108.5,105.8,107.5,107.1,107.1,95099,1018503900000.0,911,54767,0.5759000000000001
2016-06-01,KEI,EQ,107.1,105.0,109.75,105.0,108.15,108.5,108.48,79961,867382390000.0,1247,39736,0.4969
2016-06-02,KEI,EQ,108.5,108.8,109.4,107.95,108.5,108.4,108.49,35162,381483560000.0,467,18963,0.5393
2016-06-03,KEI,EQ,108.4,108.45,109.0,105.1,105.5,105.35,107.1,63556,680709020000.0,617,44944,0.7072
2016-06-06,KEI,EQ,105.35,106.2,106.2,103.6,104.0,104.15,104.91,62983,660741560000.0,513,37733,0.5991
2016-06-07,KEI,EQ,104.15,104.0,107.8,103.15,106.2,105.6,105.37,131770,1388496070000.0,1283,63658,0.48310000000000003
2016-06-08,KEI,EQ,105.6,106.45,106.95,105.0,106.75,106.65,106.23,56374,598867925000.0,916,29907,0.5305
2016-06-09,KEI,EQ,106.65,107.1,107.9,105.5,106.0,105.85,106.51,37397,398306985000.0,464,19395,0.5186
2016-06-10,KEI,EQ,105.85,105.3,107.5,103.55,104.25,103.95,105.08,122719,1289483465000.0,1016,66800,0.5443
2016-06-13,KEI,EQ,103.95,102.5,103.45,101.8,103.1,102.5,102.52,67153,688451545000.0,762,38484,0.5731
2016-06-14,KEI,EQ,102.5,102.05,104.5,102.05,103.0,102.75,103.3,68616,708827810000.0,637,35741,0.5209
2016-06-15,KEI,EQ,102.75,103.65,107.75,103.15,107.4,106.75,105.46,122501,1291855640000.0,1386,76461,0.6242
2016-06-16,KEI,EQ,106.75,107.85,109.55,106.0,107.95,107.7,107.84,153990,1660603000000.0,2834,62181,0.40380000000000005
2016-06-17,KEI,EQ,107.7,108.95,108.95,104.4,105.15,105.45,106.39,85845,913342460000.0,1711,49723,0.5792
2016-06-20,KEI,EQ,105.45,104.5,105.9,103.3,105.0,105.2,104.87,50745,532171590000.00006,632,24852,0.4897
2016-06-21,KEI,EQ,105.2,105.0,105.9,104.2,104.25,104.4,104.89,42542,446240495000.0,368,25734,0.6049
2016-06-22,KEI,EQ,104.4,104.25,106.4,103.9,105.0,105.05,104.9,709117,7438304140000.001,1053,363503,0.5126
2016-06-23,KEI,EQ,105.05,105.95,106.95,104.4,105.0,105.55,105.39,79530,838203070000.0,2421,50928,0.6404000000000001
2016-06-24,KEI,EQ,105.55,102.0,103.8,93.8,103.1,103.05,101.84,182169,1855165870000.0,3671,132523,0.7275
2016-06-27,KEI,EQ,103.05,103.8,107.0,103.0,107.0,106.7,105.52,130407,1376075515000.0,3092,80163,0.6147
2016-06-28,KEI,EQ,106.7,106.0,109.4,106.0,108.15,108.45,108.01,143675,1551904460000.0,1725,102999,0.7169
2016-06-29,KEI,EQ,108.45,106.8,109.35,106.8,108.0,108.0,108.09,80628,871515930000.0001,1535,53627,0.6651
2016-06-30,KEI,EQ,108.0,108.95,112.5,108.55,112.1,112.15,110.74,177418,1964802580000.0,2701,124254,0.7003
2016-07-01,KEI,EQ,112.15,113.0,116.9,112.0,116.5,114.95,113.99,198231,2259680840000.0,2890,126035,0.6358
2016-07-04,KEI,EQ,114.95,115.8,122.8,115.0,121.5,120.7,119.63,556241,6654430815000.0,5620,336337,0.6047
2016-07-05,KEI,EQ,120.7,120.05,125.5,120.05,123.5,124.05,123.98,378635,4694412960000.0,4331,244426,0.6455
2016-07-07,KEI,EQ,124.05,123.7,125.55,121.1,123.25,123.25,123.08,136950,1685631489999.9998,2994,76741,0.5604
2016-07-08,KEI,EQ,123.25,124.3,127.9,121.45,126.25,126.3,126.14,336242,4241272275000.0,3815,185168,0.5507
2016-07-11,KEI,EQ,126.3,127.8,129.0,124.65,127.0,127.05,127.05,148949,1892365705000.0,3440,106268,0.7134999999999999
2016-07-12,KEI,EQ,127.05,127.05,128.4,121.65,127.2,125.05,124.05,199785,2478357090000.0,3027,125538,0.6284000000000001
2016-07-13,KEI,EQ,125.05,125.05,126.7,120.1,121.3,121.75,122.36,129944,1589956245000.0,2514,80411,0.6188
2016-07-14,KEI,EQ,121.75,121.0,124.7,121.0,121.3,122.05,122.22,101913,1245614745000.0,1637,57571,0.5649000000000001
2016-07-15,KEI,EQ,122.05,122.05,122.75,121.55,121.7,121.75,121.96,80627,983320790000.0,965,69897,0.8669
2016-07-18,KEI,EQ,121.75,122.95,124.0,121.5,123.0,123.0,122.53,82520,1011139885000.0,1750,60572,0.7340000000000001
2016-07-19,KEI,EQ,123.0,123.85,124.4,122.0,123.3,123.45,122.72,67808,832150800000.0,1174,43022,0.6345000000000001
2016-07-20,KEI,EQ,123.45,123.45,124.4,122.0,123.0,123.0,123.13,90955,1119969755000.0,1707,60368,0.6637000000000001
2016-07-21,KEI,EQ,123.0,125.3,126.85,113.6,117.9,117.15,122.18,561224,6856827525000.0,8531,226116,0.4029
2016-07-22,KEI,EQ,117.15,117.9,121.9,117.35,118.05,118.0,119.53,195642,2338447015000.0,2316,65273,0.3336
2016-07-25,KEI,EQ,118.0,118.95,123.0,116.25,117.0,116.75,118.27,163617,1935056530000.0,2608,80203,0.4902
2016-07-26,KEI,EQ,116.75,117.2,120.0,116.0,120.0,118.6,118.02,151401,1786804485000.0002,1766,100406,0.6631999999999999
2016-07-27,KEI,EQ,118.6,122.95,124.7,118.9,119.4,119.85,121.98,443351,5407975400000.0,5943,165828,0.374
2016-07-28,KEI,EQ,119.85,120.45,121.5,117.7,118.0,118.35,119.51,74295,887904785000.0,1365,43008,0.5789
2016-07-29,KEI,EQ,118.35,117.0,118.6,116.15,116.3,116.95,117.03,340477,3984523050000.0,2878,313881,0.9218999999999999
2016-08-01,KEI,EQ,116.95,117.75,117.8,112.6,115.3,114.55,115.6,99069,1145200655000.0,1445,61486,0.6206
2016-08-02,KEI,EQ,114.55,114.55,115.25,112.55,113.5,113.6,113.5,158302,1796774114999.9998,2922,115787,0.7314
2016-08-03,KEI,EQ,113.6,112.5,115.55,112.5,113.6,114.1,114.59,134879,1545574430000.0,3039,73939,0.5482
2016-08-04,KEI,EQ,114.1,114.5,116.0,113.5,114.25,114.2,114.44,98870,1131481155000.0,2172,61097,0.618
2016-08-05,KEI,EQ,114.2,114.0,115.9,113.3,114.05,114.5,114.74,65391,750297190000.0,1714,42592,0.6513
2016-08-08,KEI,EQ,114.5,116.0,116.0,113.45,114.25,114.5,114.43,188179,2153413785000.0002,2289,153424,0.8153
2016-08-09,KEI,EQ,114.5,113.3,115.7,113.3,114.0,114.2,115.22,153561,1769301589999.9998,1029,121242,0.7895000000000001
2016-08-10,KEI,EQ,114.2,113.5,117.0,113.5,114.8,114.5,115.43,128339,1481386045000.0,1353,90046,0.7016
2016-08-11,KEI,EQ,114.5,112.8,114.5,112.1,113.5,113.0,113.41,37930,430166175000.0,535,20942,0.5521
2016-08-12,KEI,EQ,113.0,113.1,114.85,111.4,111.5,111.95,112.66,58175,655410280000.0,677,31805,0.5467000000000001
2016-08-16,KEI,EQ,111.95,112.1,115.3,112.05,113.2,113.3,113.97,419293,4778474000000.0,851,382912,0.9131999999999999
2016-08-17,KEI,EQ,113.3,113.3,115.1,112.75,115.1,114.4,114.26,39754,454224205000.0,837,26450,0.6653
2016-08-18,KEI,EQ,114.4,114.5,116.0,114.45,115.9,115.65,115.38,39228,452616734999.99994,442,21875,0.5576
2016-08-19,KEI,EQ,115.65,115.95,117.0,115.0,115.0,115.65,115.91,50733,588049545000.0,497,32911,0.6487
2016-08-22,KEI,EQ,115.65,114.0,118.4,114.0,117.9,118.0,117.62,163825,1926943850000.0,2071,118112,0.721
2016-08-23,KEI,EQ,118.0,118.55,121.9,118.05,119.5,119.3,120.12,205336,2466404840000.0,4011,106135,0.5169
2016-08-24,KEI,EQ,119.3,119.5,120.05,115.8,118.0,118.3,118.45,154832,1833954695000.0,5075,94266,0.6088
2016-08-25,KEI,EQ,118.3,118.5,121.15,117.55,118.25,118.45,119.42,92520,1104878990000.0,3002,55390,0.5987
2016-08-26,KEI,EQ,118.45,118.0,119.45,116.8,117.35,117.75,117.96,67952,801536280000.0,2210,47500,0.6990000000000001
2016-08-29,KEI,EQ,117.75,116.0,119.8,116.0,119.0,118.75,118.65,108562,1288104945000.0,7274,63857,0.5882000000000001
2016-08-30,KEI,EQ,118.75,118.1,119.6,116.4,116.85,117.65,117.81,56461,665193870000.0,1215,33283,0.5895
2016-08-31,KEI,EQ,117.65,116.1,117.95,115.55,116.1,116.3,116.43,72040,838793925000.0,1238,52691,0.7314
2016-09-01,KEI,EQ,116.3,115.2,116.7,113.55,113.75,113.7,115.01,69431,798499320000.0,1642,52987,0.7632
2016-09-02,KEI,EQ,113.7,113.0,116.4,113.0,114.5,114.8,114.73,78470,900271190000.0,1377,44495,0.5670000000000001
2016-09-06,KEI,EQ,114.8,114.8,116.7,114.5,115.0,115.0,115.47,53793,621156845000.0,1216,34604,0.6433
2016-09-07,KEI,EQ,115.0,115.0,117.95,114.7,116.4,116.3,116.37,114823,1336207490000.0,1785,74997,0.6531999999999999
2016-09-08,KEI,EQ,116.3,116.7,119.9,116.0,116.4,116.45,118.03,111820,1319764025000.0,2123,70141,0.6273
2016-09-09,KEI,EQ,116.45,117.4,119.8,116.0,117.3,116.95,118.3,217282,2570437345000.0,3060,76508,0.3521
2016-09-12,KEI,EQ,116.95,114.6,115.95,113.0,113.8,114.1,114.42,58470,669005690000.0,1375,35642,0.6096
2016-09-14,KEI,EQ,114.1,113.75,115.8,113.75,115.1,114.95,114.98,46363,533090320000.0,456,30050,0.6481
2016-09-15,KEI,EQ,114.95,114.0,115.9,114.0,114.3,114.3,114.76,48071,551685850000.0,1280,34276,0.713
2016-09-16,KEI,EQ,114.3,115.2,116.1,114.0,114.5,114.75,115.32,58736,677352360000.0,650,31961,0.5441
2016-09-19,KEI,EQ,114.75,115.75,115.9,112.35,112.7,113.3,114.22,44676,510272220000.0,572,29927,0.6698999999999999
2016-09-20,KEI,EQ,113.3,113.35,115.0,112.45,114.65,114.3,114.01,46315,528049270000.0,594,30255,0.6531999999999999
2016-09-21,KEI,EQ,114.3,113.95,115.0,113.0,113.05,113.75,113.96,30497,347532760000.0,420,20249,0.664
2016-09-22,KEI,EQ,113.75,114.5,116.4,114.0,115.75,115.85,115.22,59185,681901905000.0,702,45719,0.7725
2016-09-23,KEI,EQ,115.85,116.55,123.0,115.1,121.25,120.95,120.75,385609,4656208405000.0,5361,177834,0.4612
2016-09-26,KEI,EQ,120.95,121.3,121.7,117.2,117.6,118.0,118.81,297503,3534528560000.0,3256,253730,0.8529000000000001
2016-09-27,KEI,EQ,118.0,117.5,120.0,116.2,116.5,116.6,118.13,72353,854696085000.0,1873,45576,0.6299
2016-09-28,KEI,EQ,116.6,117.0,119.4,117.0,118.0,117.5,118.05,61238,722921705000.0,1983,40132,0.6553
2016-09-29,KEI,EQ,117.5,118.0,119.95,108.0,113.3,112.05,112.74,341996,3855660390000.0,4440,270382,0.7906000000000001
2016-09-30,KEI,EQ,112.05,109.0,115.95,109.0,115.95,114.1,113.61,64608,734020645000.0,1367,46070,0.7131000000000001
2016-10-03,KEI,EQ,114.1,115.5,120.0,114.6,117.6,117.85,117.44,174311,2047043425000.0,4913,115426,0.6622
2016-10-04,KEI,EQ,117.85,117.6,120.5,116.95,117.1,117.45,118.03,70826,835940265000.0,1379,44599,0.6297
2016-10-05,KEI,EQ,117.45,117.1,121.2,117.1,119.3,120.4,119.85,179123,2146700250000.0,2517,120877,0.6748000000000001
2016-10-06,KEI,EQ,120.4,119.1,121.5,118.75,119.5,120.05,119.98,82498,989786040000.0,1814,49558,0.6007
2016-10-07,KEI,EQ,120.05,119.0,121.5,119.0,120.0,120.0,119.99,90242,1082843505000.0001,1558,58409,0.6472
2016-10-10,KEI,EQ,120.0,119.05,122.0,118.9,119.5,119.15,120.07,178308,2140909714999.9998,1261,134999,0.7571
2016-10-13,KEI,EQ,119.15,119.1,119.6,112.0,113.9,114.0,115.85,97035,1124185045000.0,2197,72720,0.7494
2016-10-14,KEI,EQ,114.0,115.4,116.4,113.9,115.1,114.9,115.0,61163,703404240000.0,617,44221,0.723
2016-10-17,KEI,EQ,114.9,121.25,124.2,117.2,122.2,122.55,121.69,410486,4995407985000.0,4820,204069,0.49710000000000004
2016-10-18,KEI,EQ,122.55,121.2,123.5,119.85,121.0,120.9,121.69,123538,1503395660000.0,1720,70699,0.5723
2016-10-19,KEI,EQ,120.9,122.0,122.5,120.0,120.75,120.8,121.52,54186,658469405000.0,731,32752,0.6043999999999999
2016-10-20,KEI,EQ,120.8,121.2,122.5,119.0,119.45,119.45,121.29,104667,1269464650000.0,903,79800,0.7624
2016-10-21,KEI,EQ,119.45,118.05,119.8,116.5,117.15,117.4,117.95,154583,1823373755000.0,1236,125016,0.8087000000000001
2016-10-24,KEI,EQ,117.4,117.15,121.2,117.15,120.0,119.9,120.05,99549,1195132340000.0,1628,64535,0.6483
2016-10-25,KEI,EQ,119.9,118.6,120.05,118.6,119.0,119.05,119.36,82722,987409480000.0001,1438,64833,0.7837000000000001
2016-10-26,KEI,EQ,119.05,119.65,119.95,115.75,116.9,116.7,117.18,92522,1084202130000.0001,719,66305,0.7166
2016-10-27,KEI,EQ,116.7,116.1,118.95,115.85,116.0,116.45,118.13,362605,4283397400000.0,981,331877,0.9153
2016-10-28,KEI,EQ,116.45,116.8,118.75,116.6,117.25,117.4,117.68,347040,4084090585000.0,885,297756,0.858
2016-10-30,KEI,EQ,117.4,118.8,123.45,118.8,122.35,122.35,122.43,114303,1399468630000.0,1233,79696,0.6972
2016-11-01,KEI,EQ,122.35,121.35,123.05,119.65,122.75,122.5,121.98,86192,1051379594999.9999,958,52293,0.6067
2016-11-02,KEI,EQ,122.5,121.9,121.9,118.45,118.55,118.95,119.65,49896,597007430000.0,639,33751,0.6764
2016-11-03,KEI,EQ,118.95,119.0,121.4,116.55,117.8,117.65,118.94,46843,557160785000.0,590,32444,0.6926000000000001
2016-11-04,KEI,EQ,117.65,116.8,118.85,114.15,114.5,114.75,115.55,67995,785659510000.0,839,49770,0.7320000000000001
2016-11-07,KEI,EQ,114.75,118.05,127.5,117.35,123.15,124.0,122.6,601526,7374895434999.999,7500,271345,0.4511
2016-11-08,KEI,EQ,124.0,122.5,136.4,122.5,132.0,132.5,131.07,1952420,25589727710000.0,19476,786504,0.40280000000000005
2016-11-09,KEI,EQ,132.5,111.65,132.25,106.1,130.9,130.3,123.45,718298,8867344850000.0,8501,280292,0.39020000000000005
2016-11-10,KEI,EQ,130.3,131.7,139.5,131.7,135.0,135.3,136.47,913154,12462106565000.0,7028,508096,0.5564
2016-11-11,KEI,EQ,135.3,133.8,137.9,127.15,127.5,127.9,131.56,236149,3106812220000.0,3296,115302,0.4883
2016-11-15,KEI,EQ,127.9,129.9,129.9,115.0,117.8,118.3,120.21,211390,2541213650000.0,2187,145580,0.6887000000000001
2016-11-16,KEI,EQ,118.3,120.0,123.7,116.2,117.8,118.2,119.17,98269,1171091855000.0,1290,49803,0.5068
2016-11-17,KEI,EQ,118.2,119.15,119.8,116.0,116.55,116.75,117.88,61659,726813230000.0,1049,37464,0.6076
2016-11-18,KEI,EQ,116.75,116.5,118.9,113.95,116.15,116.45,116.21,138961,1614896055000.0,2798,86908,0.6254
2016-11-21,KEI,EQ,116.45,123.0,123.2,107.7,110.05,110.05,113.14,418455,4734429905000.0,6214,287687,0.6875
2016-11-22,KEI,EQ,110.05,112.3,113.85,110.0,111.0,111.3,111.28,99285,1104797710000.0,1465,59017,0.5944
2016-11-23,KEI,EQ,111.3,113.95,114.8,111.0,112.0,112.95,112.95,215245,2431270150000.0,4291,146216,0.6793000000000001
2016-11-24,KEI,EQ,112.95,112.0,114.9,111.25,112.35,112.05,112.61,124590,1402953385000.0,1416,95873,0.7695000000000001
2016-11-25,KEI,EQ,112.05,112.9,114.0,111.9,112.9,112.9,112.99,90425,1021686000000.0,880,64940,0.7182
2016-11-28,KEI,EQ,112.9,113.1,124.0,112.2,121.7,122.05,119.28,389449,4645327305000.0,5371,194196,0.4986
2016-11-29,KEI,EQ,122.05,122.05,130.7,120.1,127.0,126.75,126.38,466722,5898525430000.0,6873,248572,0.5326
2016-11-30,KEI,EQ,126.75,127.0,127.85,124.35,126.8,127.0,126.2,134265,1694429025000.0,1654,46086,0.3432
2016-12-01,KEI,EQ,127.0,128.3,128.9,124.3,126.5,125.55,126.89,93549,1187018120000.0,1551,57610,0.6158
2016-12-02,KEI,EQ,125.55,123.7,124.55,120.55,120.8,121.0,122.6,52471,643307855000.0,733,39183,0.7468000000000001
2016-12-05,KEI,EQ,121.0,122.0,122.75,118.8,121.3,120.3,120.55,56870,685559605000.0,1892,33284,0.5853
2016-12-06,KEI,EQ,120.3,120.2,121.5,119.65,121.3,120.4,120.76,39503,477043784999.99994,761,23151,0.5861
2016-12-07,KEI,EQ,120.4,124.05,124.8,119.05,120.95,119.9,122.07,200310,2445119660000.0,3144,73892,0.3689
2016-12-08,KEI,EQ,119.9,120.9,125.6,120.6,122.2,122.2,123.03,173137,2130117775000.0,2518,66838,0.386
2016-12-09,KEI,EQ,122.2,123.35,123.85,120.0,121.0,121.35,122.21,109029,1332455240000.0,1588,61289,0.5621
2016-12-12,KEI,EQ,121.35,120.95,122.05,119.15,120.0,120.1,120.74,40176,485077230000.0,1814,24855,0.6187
2016-12-13,KEI,EQ,120.1,120.05,123.5,119.25,122.05,122.7,121.76,56891,692709660000.0,602,31349,0.551
2016-12-14,KEI,EQ,122.7,121.55,123.1,119.0,119.8,119.6,120.93,40498,489728550000.0,796,20012,0.4941
2016-12-15,KEI,EQ,119.6,119.5,121.8,119.05,120.0,120.0,120.65,38869,468943215000.00006,708,11473,0.2952
2016-12-16,KEI,EQ,120.0,121.1,130.0,118.45,124.6,125.1,126.65,924929,11714549405000.0,9891,158452,0.17129999999999998
2016-12-19,KEI,EQ,125.1,125.0,125.0,120.95,122.0,121.45,122.34,112905,1381243020000.0,1654,50538,0.4476
2016-12-20,KEI,EQ,121.45,124.0,127.0,122.2,124.95,124.55,124.24,611605,7598483740000.001,8950,96888,0.1584
2016-12-21,KEI,EQ,124.55,125.0,125.05,121.05,121.6,122.05,123.5,75617,933842944999.9999,1146,30563,0.4042
2016-12-22,KEI,EQ,122.05,122.35,122.9,118.4,119.0,118.9,120.18,82822,995387744999.9999,1156,49981,0.6035
2016-12-23,KEI,EQ,118.9,116.8,127.5,116.8,125.25,125.25,123.81,216205,2676900570000.0,3072,119353,0.552
2016-12-26,KEI,EQ,125.25,124.1,125.0,121.0,123.45,123.2,122.95,84829,1042947644999.9999,1164,41534,0.48960000000000004
2016-12-27,KEI,EQ,123.2,123.2,125.8,117.7,122.0,121.85,122.18,137199,1676271655000.0,1927,58436,0.42590000000000006
2016-12-28,KEI,EQ,121.85,122.35,125.45,121.8,122.25,122.35,123.69,69895,864554494999.9999,1234,18772,0.2686
